x1,y
52.947329015869435,21.232748178376426
3.0718287732328435,1.947864946360686
-11.284404424153115,-11.86310785697955
10.152271157521971,1.7413422183330172
17.84339416472091,3.1971658020031883
3.150283453675206,-5.498845555408317
-19.063285111879143,-11.814120685506092
-17.408522620160653,-5.287837861431138
17.616510315759353,5.309451056330985
25.88165209831823,10.830328126481012
-4.936474189822084,-6.8377835472897
-4.670437534730394,-6.500448695904848
43.86714072161725,20.569711668749125
1.2244096962702022,0.47336476818533946
-9.306527014986989,-8.36185878588004
-13.708963174680951,-9.314909171672523
32.8436736281208,15.12315333864405
-9.473634838120626,-5.080581082993389
21.220628949990598,5.979987747494246
-52.36452138065235,-23.826606398663287
-1.2151401018386752,-3.8265577675034708
-28.520158819096547,-19.1844617605474
-19.340701752317656,-13.271179032290515
15.76676817510267,11.418082914550387
-30.293070966959966,-18.109460075249736
23.319337382077972,6.484462811714886
-6.201290757478274,-5.313749745224459
47.731288525886725,18.38936585429334
5.793790164841815,-0.6446409991920504
-34.414233160649474,-21.575009206260365
-7.302671589369143,-5.194134443990119
-46.543586097156606,-26.653191067969118
-24.519318972866806,-16.389216630094623
-10.719889155929271,-9.370927845282905
47.42636398393051,23.778095007694336
18.67610229626363,4.093190105689443
-18.744101402835582,-12.602628247300913
-15.990765462782733,-11.88919655122434
-29.497170395359007,-17.332162489748054
41.02169975661635,17.90109636601027
-34.41467640590988,-24.623238846009798
6.099572202515969,-0.9919922202375111
-11.821084976349324,-9.457847041433642
10.263826386698675,5.285411661750274
-18.799216267068104,-12.362135691508966
42.53059258163338,18.49430174617733
19.243001932346896,10.909941334499264
-29.480086107983457,-19.604296387433916
28.36320461787793,7.516519858729529
-28.52904986957496,-20.05784887304761
15.167362010885332,4.3776224870227916
-2.5762944246496065,-5.303388809663851
12.068359469407218,4.5188728805877005
2.7476059714211836,1.9682771172725078
-17.865644834806602,-15.061529830239092
-11.792774394872238,-10.80759962914778
-8.637578559847144,-7.703633001677353
-17.08402779492281,-13.12816097863628
8.147551309782264,3.104687221744733
8.467460825712847,2.724000928268081
32.3553722434755,18.7117516960351
7.5815098539520305,0.30942421331139075
-7.246017442357898,-6.039972875615779
54.08770719153465,22.765856729603467
-5.866169475719586,-5.917532485585425
60.55975946848816,28.491594293972483
-6.839866737237407,-7.730777643909129
-17.976793783904952,-13.559276599651277
10.272249828638113,-3.6297361171070186
-9.139835762862521,-5.689402866553873
27.001568423171086,12.213078721784097
6.888948442047516,-2.23370143436568
-46.18898568184279,-26.838147254392855
19.4747990864885,4.631526479696337
55.49457744940168,23.99471050488441
10.80030633808305,-2.5765087446771933
-7.052062388805905,-2.413445109856357
4.6927243986295,-1.80697443002482
-29.13609458337609,-13.114873390116493
-13.076695140777476,-9.401521288889947
-10.870892820753255,-10.994475053355591
5.177664042754091,0.43587905308166375
1.8044111111857515,-3.968651362594204
6.0132014539826,-2.624100335523727
-10.200420014704408,-7.364023228560426
50.331898671409846,24.44401770478655
-34.17012458775816,-22.981283106953985
15.896771854203188,5.399374461794611
-3.173348508915583,-3.5192665883962766
47.07246603351224,22.57907676636411
-9.9657652436774,-6.543355590062054
-15.713351847976185,-11.502915121493107
45.51004337676921,22.43731576003567
16.69173206305949,1.7189641489411431
12.053025013254828,5.085558256041448
8.386621384861082,-0.031571199275677975
-29.928393260734392,-17.393098311399996
24.40078885964101,12.913196775785252
-23.388681294244147,-12.683698906907999
-5.019168294157093,-2.762409423043326
-62.257747097383906,-33.935361510037396
-33.10250259630298,-20.048394024033502
-25.742694014661087,-19.98325160693262
34.01185375049256,13.87716544657112
18.513557489995492,6.3368007145100185
-9.669254145682991,-6.477008533297291
8.62595143836759,5.391924331605374
-41.803531444001216,-22.327343853922443
26.69010105485068,7.551576655202135
-4.3530219700824135,-10.036264590111028
3.2302008906306203,0.44778243064264034
-6.168256134157427,-6.513163260444193
3.4100465265739914,2.7244273718406573
-9.312774320556333,-2.9795480431450523
8.114372488658002,0.5907854854392778
2.5504269546561558,-1.501423917668757
-25.65149340159629,-17.581727593199414
4.136977878763415,-1.128632571660062
-79.43488400442286,-42.91665572644548
-28.90927645895361,-20.31092505297097
16.573646726278756,4.771746957786006
-52.786683139994125,-31.61752658090811
20.192114686833673,8.124507394514001
10.605710768680465,2.352360691198188
23.909750520234958,7.789651624277617
-13.120571841335932,-9.47161024863128
-4.969185313437908,-1.811468964617709
17.51622321655554,9.318117851416423
-24.238587731274976,-14.144540063946051
-17.38545820744116,-11.17228599276739
-78.66636777940982,-43.79004285926187
-24.917599975685746,-17.592740257630712
3.7744895279947204,0.4805840347110102
-6.653537850825581,-4.4875669420441415
-24.40264338387472,-19.222388277869243
7.64099384478854,4.161320347464592
-41.20219508969887,-24.222501811037972
36.04973611187683,14.555465392777117
36.60861586447614,15.461544175746235
25.055786049893236,9.328008808033054
-4.698406655949873,-6.377224589094945
16.845793709007186,6.682714273770115
18.58460855296051,7.368689092021665
-29.108379999161606,-16.58415895970978
-17.510068764560856,-11.074721233962105
15.058048478995136,3.5903058345054273
35.56501702723205,11.305799876636726
-43.463148425131706,-25.705787701876336
13.574156914402046,4.179361736718865
-25.72551457158899,-18.394819100134523
4.853149303081423,0.4959248726272736
19.914522241768957,5.415415972526837
-6.511565902132249,-2.85977373698722
15.086251407498677,5.106972822197751
-16.612948778248207,-12.124761563802714
-15.514860320375101,-8.339560110916551
-7.96215477037233,-8.528187728112783
12.104055869683569,4.413503063876478
-35.68932539669352,-23.679545368998376
-32.59038172398993,-21.30316710586218
-24.438454922649708,-16.896291901062426
-0.867840836337708,-2.780536268396743
23.35151351789754,7.245947311181359
-31.287433818813266,-22.48645909462857
38.92030215848153,19.394483197792862
10.537153256829788,2.1963691156999343
36.395338024773665,16.46365757425345
25.87877134645086,10.496496217230778
-39.50366120540645,-23.24073274498707
-34.560746712906074,-22.44808387372791
-16.67634939516137,-8.325532675248681
-11.921011221856466,-6.707334867315451
-20.077898868667127,-11.872698913032501
-65.71945170057246,-36.038436616306306
-0.6078011824396227,-4.008469047405079
-28.476471624921306,-16.259856129129165
30.516061259989446,12.668898068299166
16.587517368412964,3.0294640157699315
26.93046996973584,8.925645453270201
31.05272894892443,12.84312650011894
4.908363789842341,2.9721245708959367
3.512792055323155,0.11156137605970784
-46.93439566658889,-26.061948077216076
9.579776547690079,3.6861600796643597
15.756683114478184,5.356534138085157
9.39586966732149,-1.4571190144880553
-10.297113219153294,-10.207133621390836
-14.449454619153846,-11.930549717317142
4.267350312097483,1.6513420315375624
18.157583675900938,3.708294202041322
0.6820857827892258,-1.197100393696553
-61.33182621757044,-33.29627067129986
-20.4517975826833,-15.10434543306991
20.38335461596132,6.6953015619194
5.561006931295209,2.5496200566171443
44.67819111827499,19.95561726090406
33.1058575634598,10.461935499639129
-30.31239029466304,-17.38558618212761
-23.847590983977934,-17.080707005476672
51.27296169360034,23.04390631872414
10.267624560500654,1.2445197083533857
2.2536129618146146,-4.28369778050292
-30.389343793743066,-17.056283579797533
13.9973686778839,3.9619041014623333
0.4845953029927297,0.013415257314838058
15.802150295193366,2.5135883312422966
15.619653302786816,5.384491606983823
-26.55870150290916,-20.563728895629584
1.8960506046986034,-2.6100614398639306
-23.10180545566642,-15.343992077421793
46.34968589733483,19.24083935478807
-13.971846938287612,-11.201728395243515
0.6159251947883151,-2.0090298598328187
25.960222566135627,7.404287629543999
-1.8685291181592563,-7.5562766550940825
-4.853075016708467,-7.353471179510045
0.2952560948757421,-5.006108576246567
-13.773149527393313,-10.872140329182347
34.73817903734421,17.322060878069678
-50.70534048716296,-29.63889954670367
8.133193413234315,1.2362057627585108
8.834169631916499,1.2447493364807913
2.73257136861187,2.035913166899276
5.836155413907712,3.470185244987005
-4.4963233526614586,-5.3300436178230015
34.82190275775268,12.779257326596403
14.913541069774153,0.1535963838663319
-22.36801268114939,-14.713577983037407
6.236231607762564,1.2394382012219738
0.03582896098813066,-2.434859405265235
9.793441753181773,3.2244693234107054
57.36467087358541,25.51519300668608
-42.85387910546886,-23.59564565228498
17.899404691796324,7.6557115262087985
26.287019613544032,9.535163973066611
-34.08785531205563,-21.590298694994495
-37.912319578346995,-23.83976903658258
-24.483006499939215,-15.36220898174973
23.901978679998642,10.296598050006274
17.646189863709736,5.41690848566736
25.69894914100994,13.328406751569167
10.349893698865714,2.645718381014066
9.240200002803153,5.070476583784984
13.758229374526445,0.5006352977275905
-44.92698822977816,-25.29356496389911
-37.51030673764363,-22.397261486847505
11.743822348442077,4.921659785690013
-8.384952079993695,-6.099901840427756
47.00039025015372,21.519993677374448
22.472719123116537,7.983757445232471
-12.093672685287341,-5.431215553119255
23.628545416172944,8.114035765633393
45.993887987499775,21.507472421629004
0.9824522420452348,-2.046458594219435
15.675204054917097,6.092099443783968
1.36221792144034,-1.9788028417326426
10.653984649954722,2.304132347370133
-12.47232724558233,-9.489723915332164
-8.514090847869515,-7.071447017893058
-18.21720340491756,-11.71400255594443
-45.59497184415697,-29.422974121369794
-64.95128272385605,-33.295432789587665
36.45489028743248,12.063682293145153
-1.28898431540281,-4.685797526392192
19.61855638402692,6.561835459144486
-0.5481877070127076,-4.115208594630058
-16.455095231760087,-12.379953877922526
4.193115432186802,-1.608337804566227
5.9250559001710394,1.5230859579026292
-3.440974350365441,-4.461612142578235
41.67090411642007,19.93208758505115
6.550314660158685,-0.11115573181637056
-21.868719245081436,-16.4191648396461
23.452973705740725,10.813268833737009
-2.1679557780908887,-5.123087546684867
-5.7025389368078825,-6.967689574297646
-28.52904602101585,-15.429947988166527
-24.527140231870142,-15.380965706896855
-2.1220768937843446,-6.303796671562319
-1.3086391225642173,-3.9563540132121404
-0.07201330853034246,-6.390714549228203
0.20108000087020153,-2.1816255089024326
10.775378168050178,1.3791193020525134
-1.0063108410545396,-3.9673079431698994
10.951849757561998,-0.455762719218312
-26.650880926144232,-17.46462026597579
38.85148085069038,13.931948494840013
29.825131377442588,9.294515945071002
-37.66029289682962,-22.264691311042302
9.644693768988521,3.200805690424513
15.279255956968049,5.971929136112638
29.238934765049457,11.831832148601329
-45.302229007942934,-24.92283433445911
29.048162017126405,13.015791381619797
16.853349348234477,6.537600183066555
36.15280151156923,17.071040528747847
-0.5227822304521074,-5.504368573043269
-13.730549995533858,-11.875269282802414
5.4377467781831825,0.005360759735075715
-14.72722062121042,-10.48060563976792
-2.3371235091345954,-1.1362173130454147
22.03267472833091,8.21620126048857
43.339350261428926,17.29198025299625
11.639830784765309,5.271742898575527
-46.273619770086995,-26.727413231503384
8.94418657063728,-1.1204550720065902
24.317506478042883,8.765047363124586
9.890514211461793,4.065251106135021
23.9344458151529,8.437255033709944
20.766074513347693,4.8519445098348815
-38.621363337066654,-27.127017938741876
-24.44875395804971,-15.50499629085115
-12.726042973854106,-7.924034128432268
17.793110907896388,5.509422175780753
-10.08541266622055,-9.620005839619198
1.4694585801450954,-2.9507501553979316
20.792547121725228,10.65983801038736
-17.89293308296934,-11.617910293010876
-27.331496485004074,-15.375861665186296
-38.41278334657442,-26.137212431001412
-6.251686695168034,-10.56783598509576
-17.24485033929712,-11.7460201920262
-19.436135808369897,-12.898769635981248
-24.31643080842034,-13.99009577242768
-13.4034648702438,-6.636357522113167
-1.6978747794392801,-5.366605671110091
44.91106332390037,12.85731754346587
-5.476117421643615,-6.622693208186066
12.085833372688978,1.9974988369550026
6.899437614457684,4.174932240949904
24.959781599939998,8.621483487272034
19.17976570678963,5.272037180610528
18.147610870895388,4.552468359061376
-33.88725704175907,-20.101588480089035
-16.92617302903018,-12.979372806670167
18.620789036262245,5.514353905969573
-28.903552355031614,-17.20414854043925
5.376683719612315,-2.6310939913664075
-22.075569455908166,-14.46165248992721
-46.09014629594118,-22.36238256704747
-25.454761185318876,-10.18323116065247
-16.77570753524584,-12.395672942802568
-12.564897217284502,-5.97700198315394
-12.782876557548098,-8.995357007358159
-1.7665870587645058,-4.284376526730693
8.47313115986121,-0.930280947327982
3.293018869082598,-0.07758604963651328
-32.4444413044895,-19.18634316825887
3.3440849858107815,3.135716913181734
11.101766006782352,8.392729639621647
-10.212719556534838,-8.374727621565015
-19.77146081962679,-8.159819172465841
0.10706342569853941,-1.7302660524552789
-13.205011235573775,-11.293453988751233
48.96089157542173,22.099021248551498
-20.759072804415357,-12.305649756543898
14.074437712880627,4.284195484600764
-36.1077390263644,-18.589935940984024
-24.290881667769995,-17.520761899880505
-21.75853780521756,-11.191290186959595
-22.030844380317042,-13.682933162768853
12.083154775633883,2.3928476389806046
36.548996244921305,12.195778635831365
18.837131512135617,5.950047384119378
9.293055074755264,3.0847981444823844
8.528434645237772,1.4171736390292693
-19.469097219029198,-15.707306447637539
3.075389685063748,-1.620159853022947
25.21754801000845,10.517394640232855
-42.20619491787031,-25.032912774524515
-37.03066986037929,-18.818111430033962
-29.31130732020857,-17.778245616521705
-4.024593570137667,-5.417758506086355
-2.2449537177048953,-3.2575315470311788
-35.58457223780881,-16.97300619514161
8.162097085086346,2.249417871368105
-6.2046985669864885,-4.464540347407654
-30.06693027217331,-19.671213983674075
-37.63175239414693,-22.075442994336637
